"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
"77",26.4263781828477,-0.213542600060612,0.452722483513997,-1.30765714913248,0.809322292432733,-4.21642771904001,-0.0665561606960286,0.0732740540261208,-0.79453548000759,0.262527381781302,-1.3528964194686,0.991339350151803,0.56746410754712,1.8704369090744,1.57335843212001,-0.415971334731198,-4.3263643443958,69.7440839034543,20.0244691651444,50.269462125494,-1.25022327017918
"78",32.1559376709156,-0.399969443445658,-0.164909670429313,1.06874326978705,0.743487179464608,-15.7968990404654,1.14364551569085,0.0139918248729452,0.447317857645065,-0.926399949244081,-1.73213279046727,1.4218500234065,0.74025859941063,1.15437606122917,-0.0807708147889871,-0.920213931078132,-6.08445586893148,-68.9294771434501,17.8370390963879,50.2568400678521,0.383081399894074
"79",3.55814532716408,1.00125322109545,-0.270658140689535,-2.10792238081176,-1.15708631059637,-4.41978581769067,-0.0773604747625354,0.704995012905917,0.334282170095186,1.11287185293025,0.336799837801233,0.295408321552133,-0.749945434972079,0.730373409266955,1.18613467099072,1.5532617324477,-6.06719381138051,136.506752083899,17.7096583206643,50.3004329242067,0.386808785666312
"80",-18.6942237729693,0.730200860230429,-0.0808732248616707,-0.4867891928385,-0.538655515457393,206.956295621157,0.763475938755298,-2.30095224855883,-0.249410393674723,-0.348128541240101,-0.245164649738742,0.141996198876017,-1.70058480838979,-0.0215577736316106,1.61615188272601,-0.273662857610947,-5.90199515212482,-43.4954783731522,16.4298592254372,50.1123823556133,0.668956441152425
"81",31.3024528255407,-1.12459786278851,0.746218719110942,-0.353586849441122,-0.832493349893572,2.60115074183758,-1.7214052064428,0.341409937794285,0.370805409328318,0.0764055764546362,0.0099518233232689,-0.543463658961532,0.334197939663695,0.815200140450109,0.0344347524606812,-1.10142623490204,-5.93131285106703,135.184325198866,15.4684018972634,49.7035253524523,1.25507693632138
"82",-23.0905949450186,-0.101404039125912,0.267012797200819,0.0753958881041905,0.204018922181076,76.4709957818362,-0.835188655157954,-0.152243062262753,-1.08394356004165,-0.541648027403894,0.711577429071689,0.483023363523267,-0.849241414760139,0.963491563760387,-0.637017424631077,-1.08565048707343,-6.1920941342401,152.220110599438,18.1255600262472,50.7882897628846,0.263168512343374
"83",-15.5921631386789,-0.967543216625159,-0.0408936196753214,0.0519159176881899,-0.108415795740919,17.7683419805678,0.390593631045498,-1.18086282066233,0.0873503923962039,1.00107001511079,-0.895138568781232,0.55834825298469,1.21895100119554,1.55204447037932,0.592793552719711,1.83082976483089,-3.91675609924513,51.3603838665231,6.50820848361359,49.8479293483238,-0.320714942394115
"84",19.1477668570682,-0.24961339864871,0.547647289501001,-0.579685387267802,0.498228102980199,162.90590332352,-0.105317241876548,0.663706319098205,-0.815633108956757,1.28516736103614,-0.395356614800074,-0.293965280700321,1.22692524146114,-0.583959346115613,0.615484941641372,-1.57523484515339,-5.53558448321523,-144.246210393913,13.9150824890878,50.8714003389052,0.512627953548242
"85",-21.7415880914761,-0.714967515898837,-0.785257024522996,-1.78627233309376,0.395822206208765,-12.8307253634154,-0.459061295269984,-0.526664504215138,-0.257433417956107,0.114070205058611,0.886252760477481,-0.766308535159207,-0.674374016757178,-0.417505201056584,0.874904635591953,2.22785966574937,-4.49123638078963,5.10909215527259,15.3509379286604,48.2287593404658,1.70085213287662
"86",-1.62364612790321,0.455665346727668,0.75268096527587,0.0926534900403729,0.204824098933551,-104.822380942166,1.86593442784007,-0.759396253323453,-0.615973759540562,0.493974542718308,1.31073571261837,-0.202814208800413,-0.675178789961834,-1.20952208941449,-0.929468883943046,0.182596898702709,-3.41704575131917,-35.0471553065277,16.4057445325549,51.2246212788655,-0.515010938020776
"87",13.1756363788943,1.36999204191317,-0.326750816405049,0.223030005519976,-0.703696046498796,70.545876821756,0.716173166530073,0.622508330638878,-1.40455578162454,-0.269547324544504,1.03098101747976,2.22760846087343,0.268308716312089,-0.230055219739562,-0.470580797314746,0.372496508618015,-5.22987163057113,-12.3107398670917,16.8269480530752,51.6456766943282,-0.835462583017205
"88",13.4901893692189,0.805001599781655,-0.505177407147592,0.117691671377714,1.31591495028984,107.941062301275,-2.10704613770024,-0.981190822516564,-0.381692505302948,-0.434790590924292,-1.41938434932415,-0.431418983871354,-0.818318060946121,1.03552354135081,0.830075010821048,0.710398326371437,-4.89294840453143,-103.370151097966,34.8732149694625,49.0172372283493,-0.918129407976044
"89",-3.38552141782451,0.0718918882826586,-0.444471344324757,-0.122342930927869,0.807007500864804,-69.6559426686811,-0.0293489593051488,0.192653014225119,0.939778975735797,-0.488821117176684,-1.15375292539099,-0.867802778292224,0.681710113696759,0.917504690297801,-0.184644992219112,-0.638252009064701,-4.21128823477087,-144.853024464348,33.3372641580848,50.1961370058274,-1.06351543834322
"90",12.3068614751032,0.740918660599118,0.241024241380034,-0.492548434436359,-0.0949795992564677,80.115059444448,-0.262522717591428,-1.36959963834658,-1.03735159897725,-0.135918726942819,-1.1127240489633,0.613574835530751,0.837260996676235,-0.1186436944549,0.58692555213242,-0.116551647330103,-4.2144710250142,74.205694386953,40.6515105253778,51.3720319314997,-1.37920954130632
"91",31.5583196687465,0.13527442342774,1.22789045556281,0.571920814881673,-0.272952068802792,9.55162116228507,-0.329627909973927,0.432358600608846,0.131640963711695,0.926812893307151,-0.578846224472498,-0.42815102389574,0.451679199271079,-0.710883591482258,2.01800953662202,0.732141113622061,-3.68448689967153,-71.2339379222977,1.34305402806794,47.5474196079142,-1.26050584068075
"92",8.5352776168796,0.840575992886005,0.648214053175294,0.864556766269921,-1.04607419591609,118.664061101462,0.3087173347382,0.0226049563700368,-0.655596523052991,-0.118093153284574,-0.12385044027442,-1.05075446128352,0.259647256562382,2.12245233847124,0.392423393615459,-0.445877273936681,-4.83281243613611,-46.5797481878674,-1.82079130623689,49.2017181781656,1.05422221142134
"93",15.6716802926621,1.60844240422623,0.570609408063606,-1.29696273510659,-0.46476712938788,136.84389711105,-1.38194243547285,0.459173820826039,-1.15126413542821,0.353796736314035,0.227503670174248,0.054317389396139,-0.969596305556513,0.234337215968754,0.538533052999248,1.12423863002275,-4.89100057952655,-184.65433097066,18.3736517463046,48.8767122976558,-0.295065998105334
"94",-5.25531066130176,-0.288229720606108,-0.288475510524791,-1.69704787961982,0.516831735967162,-307.482705061242,0.97905852228249,0.124669857659627,0.467426758689987,0.204990715643959,-1.07911771717538,1.76882231590654,0.176911495738039,-1.57909639319127,-0.35626167412882,1.42850539106013,-5.80123361573941,60.7280313714892,19.9714357498438,51.5383690927022,-1.02276593700231
"95",40.6025056745968,1.3165314809245,0.989491732369338,0.620280783120031,0.213639531605756,103.838896293943,1.21808728166614,0.205764897618861,1.28439637833742,-2.13854647239719,1.61411027141901,-0.271504336007411,1.46037278888826,0.216455102811566,0.754912672963047,0.262963499891231,-5.2733639085777,-38.9217810777089,20.2928349703887,51.1173386331479,-1.10799204255903
"96",1.88017060614998,-0.593006172142542,-1.2862594841307,0.395114189288476,0.391374319325084,7.66154678547916,0.66503717076911,0.168231711995057,0.903533234935563,-0.00769062830902388,0.655335652023544,0.649435929175713,0.0370337507848579,1.20363223230464,-0.159471919368695,-1.82907574982443,-4.92915053390339,50.4616472111013,20.8980569315567,51.970133848428,1.33246661747417
"97",-2.24213431388572,0.418521476503177,0.758341130565048,-0.0818835883563457,-1.15733923176396,-199.524253132952,1.74049573190152,0.289670904958431,1.05855711809865,0.27118854853106,-0.548845639763694,-0.0366128888971319,0.461842232323934,0.47436181294797,-0.195569914078319,0.175237773937062,-4.66530190860332,-36.707391421086,20.0947906984178,48.7740072874064,0.458329196826559
"98",-0.506272893545809,0.12937015519731,0.433559065098833,-0.477834512278813,-0.13407886357343,11.47101525701,-2.01849820018148,0.795927572462637,-0.344356314560031,0.309973587464341,0.467258366636235,-0.312658267082737,0.921877822375657,-0.654267331731594,-0.492538171297843,-0.0311262010472897,-4.98501145765371,84.1200252250737,6.90296247829324,49.8806380166161,-0.973823861839617
"99",72.0596166054699,-0.570631688166578,1.85144753012459,1.30894116720274,-0.252827506157131,235.661719758958,0.928836719022666,0.931078044022172,-1.45029820279725,-0.654363673883451,0.0629721712360301,0.496814533079853,1.58537920129224,-0.148062564611573,2.03120805070156,-1.99098123402005,-5.32598058906855,35.7163526943232,12.6026190750766,50.5341515240453,0.107972971725925
"100",22.7703899607094,-1.17751353890882,2.36824516002878,-0.796231529462489,0.603858888280949,-31.5936030490295,-0.162539872759115,1.04798707213981,-1.43635677885807,-2.04615604095883,-0.516331350817162,0.417993715966063,1.21250539077194,1.48614041356831,0.685737131989686,-1.66809620544635,-6.75595937810772,-4.29150892949801,25.9342742565572,51.112644152539,-1.65056271682741
"101",0.407079251134065,0.790347602534833,-0.674992763590008,-0.566003250414579,-0.199150374979958,49.9370196749019,-0.0521096997046738,0.786320037416523,0.192190656591134,0.032837443079987,-0.838418954395325,0.215273101621963,-0.54710319009636,-0.955806247709035,-0.335499638791188,-0.249535308268775,-4.92699573089777,50.4632616098597,24.2519971789394,49.1059070924331,-0.705478129701745
"102",-35.5510552656472,-2.83680765488856,-0.431995095860893,0.573432999810663,0.623327922422011,-51.0608541346114,0.1282589240638,0.0761212245880091,0.00814760402252107,1.43341082216938,0.773466314650199,-0.486413374887228,0.565290592766456,0.517872542479713,-1.32927802117172,-2.41930134937692,-5.40586868087408,-67.357772395204,8.47798672584751,49.7095801483748,1.61237108197009
"103",-2.23796003460328,0.174121156201506,0.439242080036222,1.1503509963092,-1.34391591415425,-48.9756973751126,-0.81927676710872,1.97497745445904,-0.27040172963023,-0.170558070781175,-0.843858556612021,-1.85163575191867,-1.0644168249271,-0.264767554434749,-0.2367803052213,-0.868145508884315,-6.17613611153848,-101.063762408996,20.9073719109982,50.3974153275152,2.51302129796038
"104",-40.3605857524805,0.138477224863289,0.363417225285545,0.415039262520962,-1.0976039609682,-20.0119652077045,-0.0823040714076559,-0.447348947493726,-0.76398855965241,-0.402643255619054,-0.154946538586939,-1.46125506085197,-0.0808853881329782,-0.206123499717594,-0.273098944110699,-1.5270038675522,-3.55718888651457,-38.3114068984212,26.1862471843592,48.9269587780917,-0.0836080264956919
"105",-21.8470814244668,-1.14494939498703,0.522050661352987,-0.241965277640233,-0.140876821907436,-1.27140063562806,-0.229003165569946,-0.401763581375511,-1.63771641164742,0.328705067322997,0.108016071563683,0.576618048905848,-0.0442460375920051,-0.882126409907999,-0.679929888059116,0.704618446367322,-4.52140928482307,46.3850839356217,30.7426877022506,52.3539345296781,-0.0667699351357984
"106",-28.9766296855753,-0.0341164385963524,1.96059916099106,1.79002028613737,0.0747816824279897,304.184627488963,-1.34116439764253,-1.33070951219428,-0.832542922848328,-0.328286528130256,-0.639255591514607,0.283620406638521,2.41700201777542,-0.772166628539094,-1.21544189556216,1.09806889539909,-5.50949416685592,-168.243792079418,25.0194873197073,51.2705972651851,0.0251746194004479
"107",8.60665179389903,-0.502346199389399,0.577723552119882,-0.54431663234731,0.0494828798839752,-160.648673016311,-0.37236714136805,0.569140300499109,-0.995460516814735,-0.472273716897035,-0.0278196255661178,0.457329635268556,-1.83639152531987,-0.786621302064959,0.0216595573652724,-2.35674878122781,-5.60867524822987,-71.1358679946563,21.5845639404537,51.0405905895769,0.227466407839708
"108",27.4544560916959,0.801606204094483,-1.24658173087096,-0.424102253047433,0.911839143161048,-46.6552706583365,0.848157353814165,1.23869391408675,0.375974787937909,0.585875435784106,-2.48698978735914,1.05849596830812,0.295549895301426,0.483003297037571,-0.250580636317311,1.17735360284248,-5.11450473446128,191.751039973214,13.9548849011555,51.6408506621642,-1.41469452233175
"109",-13.8859315465443,0.44932296303201,0.593939009376114,0.780813794938781,-0.335136404659914,174.700206181447,-0.100860265540062,-0.968476579349597,-1.48482761751583,-0.28961690637969,0.194459043008568,-0.0810623225939819,-0.0883774988622922,-0.322986925207195,0.219819955983732,2.54375484862522,-4.57324822870344,-93.1959841016667,9.76406658238011,49.2880381134325,-1.49411939500177
"110",40.191213977611,0.671229546838364,1.41676751238568,-1.25451825198684,0.529254969357666,-190.332981565684,-0.475270426577338,0.862408312851945,0.709502705211874,-0.582297605312444,1.08659292705914,1.64530594688382,0.809781199176921,0.801593015329066,1.23506571745831,1.54759744335933,-5.12689246050092,61.4221834079668,26.1078728827743,49.1348886336384,0.13333536897654
"111",-10.1776804605099,1.15653029891725,-0.499485092301086,0.889370034839052,-1.38531094256178,28.9042856371973,-0.709826059764222,-0.0259377199654056,0.698323420323189,-0.331503638237762,-1.54321176291562,-0.553303882427199,0.124090771762227,-2.09897567730301,0.414758047097779,-2.41621743706854,-7.12375218367588,90.8366282699318,17.8507690383816,50.3236862163858,-0.4548107602555
"112",27.7042780011344,0.0935436707645707,-0.420141482728322,0.949950716845254,0.0172608193154573,-154.984145422544,0.559340629347587,-0.966747215944031,1.06332581561383,0.110877587652799,0.121514188421729,0.900622951343698,-0.388853198537339,1.14377983715588,0.457204102595795,-1.03007172701456,-5.35868795650044,1.40139969489153,23.0504168959137,49.1751832819193,2.52958497311273
"113",48.7273763865834,0.133216666447247,-0.412501746749889,0.00690586589233541,2.01866750552925,-7.01011170647323,0.485148893912635,0.813823780541662,0.465472654456634,-0.0617774507287096,1.23939888755503,0.0775639924596181,-1.10749443370102,-1.42225975612968,0.909558664405976,1.09240905970986,-5.51341534694923,-107.758399775779,12.4363185934657,49.6675198738355,-0.225977678069698
"114",-43.2039491584641,0.491767704263486,-0.584120488650751,-0.333167855069082,-1.07299021105696,37.5667671280503,-0.744353956189766,0.629862498858461,0.054958728307892,-0.184698237436339,-0.430085280041055,-0.35385073924789,-0.492550708014048,-1.33887804423051,-2.08546816286153,-0.070071589134002,-3.06256966671567,-100.191834124102,12.8874900908829,48.4433475732132,-0.779416371553112
"115",-32.0669244019494,-1.0483114233269,-0.323177633378936,-0.404322851306912,0.478690671880513,31.63507706465,0.651868040707272,-0.751712823718423,-2.26004615049391,1.25585909913111,0.118577974893858,-0.207847090184251,-0.270453623221961,-1.45278087031884,-0.273098601287241,0.814042696589902,-4.65473530676436,204.223502968225,25.8807054651642,49.7376013031033,-0.0737297951075314
"116",3.1760794114836,0.0212992894206591,1.12201175683355,-0.132126925018172,-0.763247812106726,-18.3925784083545,-0.415472894509964,0.273532691051425,0.255173004102209,-1.11022234755284,-0.161498896455238,0.230432244660534,-0.394062580007057,-1.25233330436641,-0.183115125318876,-0.29032241863095,-4.20935954245316,82.2353669351667,6.46273802159854,52.0315163359753,0.419952463163944
"117",51.0689289233352,0.463543815922388,-0.147732926906417,1.29689169119279,0.29902158140603,155.153057931937,1.23939937830639,1.16585205976197,-1.39229939411531,1.01541206816073,-0.64277433343573,-0.287900418003531,1.03870278802677,-0.0226839449168026,1.22070787235322,0.389061455809874,-5.28494654608133,-21.3973295758633,21.9458546489949,49.9125952253392,-0.167322326905144
"118",38.5440741223,0.24730467751208,1.71511862080286,0.724568858150759,-0.228109155937289,-43.9333030145672,-0.38494526052526,1.00603113670908,-0.0149949502444085,1.02671181680591,-1.27482196307643,0.339398256295697,-0.447644928569259,-0.0895948936152418,1.10403889012264,0.922647083059746,-4.64672487340866,51.412006416186,28.9280141043301,48.3805325946008,0.313967019151153
